Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
91.4,66.69,36.88,17.09,8.97,4.25,1.86,90
91.6,66.8,36.98,17.07,8.99,4.25,1.79,90
91.8,66.84,36.98,17.09,9.01,4.2,1.81,90
92,66.87,37.06,17.11,8.99,4.29,1.79,90
92.2,66.93,37,17.16,9.09,4.24,1.84,90
92.4,66.98,37.11,17.14,9.07,4.24,1.79,90
92.6,67.11,37.17,17.16,9.07,4.28,1.81,90
92.8,67.09,37.21,17.22,9.12,4.25,1.85,90
93,67.17,37.28,17.27,9.11,4.31,1.8,90
93.2,67.23,37.35,17.29,9.11,4.31,1.89,90
93.4,67.27,37.34,17.34,9.16,4.34,1.79,90
93.6,67.33,37.37,17.28,9.13,4.35,1.86,90
93.8,67.36,37.37,17.34,9.16,4.34,1.84,90
94,67.39,37.46,17.4,9.21,4.34,1.95,90
94.2,67.46,37.48,17.42,9.26,4.39,1.91,90
94.4,67.52,37.52,17.47,9.26,4.35,1.89,90
94.6,67.6,37.53,17.44,9.26,4.41,1.89,90
94.8,67.65,37.55,17.5,9.22,4.43,1.92,90
95,67.7,37.6,17.51,9.28,4.38,1.85,90
95.2,67.78,37.6,17.55,9.29,4.45,1.91,90
95.4,67.82,37.65,17.55,9.32,4.44,1.98,90
95.6,67.84,37.63,17.59,9.39,4.45,1.91,90
95.8,67.95,37.74,17.62,9.45,4.44,1.95,90
96,67.97,37.83,17.64,9.41,4.52,2,90
96.2,67.99,37.8,17.7,9.39,4.45,1.98,90
96.4,68.11,37.91,17.67,9.41,4.49,1.98,90
96.6,68.09,37.98,17.7,9.45,4.52,2.02,90
96.8,68.12,37.98,17.77,9.47,4.53,1.98,90
97,68.21,37.98,17.75,9.54,4.5,1.98,90
97.2,68.24,37.98,17.77,9.47,4.58,2.02,90
97.4,68.31,38.05,17.83,9.49,4.58,1.98,90
97.6,68.39,38.08,17.85,9.54,4.58,2.02,90
97.8,68.37,38.11,17.81,9.57,4.53,2,90
98,68.47,38.13,17.87,9.57,4.6,1.98,90
98.2,68.52,38.16,17.87,9.59,4.63,2.05,90
98.4,68.59,38.16,17.89,9.53,4.64,2.02,90
98.6,68.64,38.3,17.95,9.62,4.64,2.06,90
98.8,68.67,38.27,17.95,9.63,4.63,2.02,90
99,68.7,38.31,17.98,9.62,4.7,2.08,90
99.2,68.75,38.38,18.02,9.66,4.64,2.09,90
99.4,68.8,38.43,18.03,9.66,4.66,2.08,90
99.6,68.88,38.43,18.03,9.7,4.7,2.06,90
99.8,68.91,38.44,18.07,9.66,4.74,2.09,90
100,68.99,38.5,18.12,9.74,4.66,2.08,90
100.2,68.97,38.46,18.08,9.69,4.7,2.06,90
100.4,69.05,38.58,18.11,9.79,4.7,2.13,90
100.6,69.12,38.64,18.16,9.77,4.73,2.08,90
100.8,69.12,38.65,18.18,9.77,4.73,2.13,90
101,69.16,38.7,18.16,9.83,4.77,2.16,90
101.2,69.22,38.72,18.25,9.86,4.77,2.14,90
101.4,69.29,38.72,18.3,9.79,4.77,2.09,90
101.6,69.34,38.83,18.31,9.88,4.78,2.15,90
101.8,69.35,38.83,18.3,9.83,4.77,2.14,90
102,69.42,38.89,18.23,9.89,4.78,2.16,90
102.2,69.43,38.87,18.36,9.9,4.79,2.16,90
102.4,69.48,38.93,18.42,9.86,4.79,2.19,90
102.6,69.55,38.93,18.41,9.98,4.84,2.2,90
102.8,69.6,38.98,18.47,9.96,4.85,2.2,90
103,69.59,39.03,18.45,9.95,4.87,2.19,90
103.2,69.64,39.07,18.47,9.98,4.83,2.2,90
103.4,69.75,39.09,18.41,9.96,4.88,2.25,90
103.6,69.78,39.09,18.42,9.92,4.83,2.22,90
103.8,69.82,39.14,18.49,9.98,4.87,2.23,90
104,69.88,39.21,18.47,9.96,4.91,2.2,90
104.2,69.96,39.22,18.55,10.02,4.91,2.19,90
104.4,69.97,39.16,18.58,10.02,4.93,2.25,90
104.6,69.97,39.26,18.61,10.1,4.91,2.22,90
104.8,70.07,39.36,18.66,10.08,4.97,2.23,90
105,70.07,39.3,18.66,10.1,4.95,2.23,90
105.2,70.13,39.41,18.61,10.11,4.99,2.25,90
105.4,70.26,39.41,18.62,10.11,4.98,2.25,90
105.6,70.24,39.43,18.66,10.15,4.95,2.28,90
105.8,70.28,39.46,18.64,10.19,4.97,2.29,90
106,70.28,39.55,18.75,10.19,4.97,2.34,90
106.2,70.34,39.65,18.79,10.19,4.93,2.28,90
106.4,70.3,39.64,18.77,10.17,5.04,2.27,90
106.6,70.4,39.64,18.81,10.16,5.01,2.28,90
106.8,70.43,39.66,18.82,10.17,5.01,2.29,90
107,70.5,39.72,18.82,10.23,5.01,2.29,90
107.2,70.5,39.8,18.81,10.23,5.01,2.33,90
107.4,70.58,39.79,18.79,10.27,5.05,2.3,90
107.6,70.66,39.79,18.84,10.27,5.1,2.34,90
107.8,70.67,39.86,18.9,10.3,5.1,2.3,90
108,70.69,39.85,18.97,10.3,5.12,2.25,90
108.2,70.71,39.93,18.95,10.35,5.1,2.34,90
108.4,70.8,39.96,18.99,10.3,5.12,2.33,90
108.6,70.86,39.88,18.99,10.38,5.13,2.33,90
108.8,70.87,40.02,18.95,10.38,5.05,2.33,90
109,70.95,40.05,18.98,10.38,5.14,2.33,90
109.2,70.98,40.05,18.98,10.36,5.13,2.34,90
109.4,71.05,40.07,18.96,10.42,5.12,2.33,90
109.6,71.05,40.09,19.04,10.32,5.16,2.41,90
109.8,71.09,40.13,19.1,10.41,5.2,2.41,90
110,71.16,40.19,19.15,10.46,5.14,2.34,90
110.2,71.16,40.23,19.12,10.45,5.13,2.38,90
110.4,71.16,40.23,19.21,10.51,5.18,2.38,90
110.6,71.24,40.22,19.15,10.51,5.22,2.41,90
110.8,71.25,40.29,19.1,10.49,5.18,2.41,90
111,71.33,40.33,19.16,10.49,5.18,2.37,90
111.2,71.35,40.35,19.1,10.49,5.16,2.41,90
111.4,71.4,40.35,19.18,10.57,5.24,2.47,90
111.6,71.45,40.37,19.28,10.55,5.26,2.41,90
111.8,71.43,40.44,19.25,10.52,5.2,2.43,90
112,71.48,40.48,19.28,10.57,5.24,2.48,90
112.2,71.58,40.48,19.28,10.55,5.26,2.43,90
112.4,71.58,40.55,19.25,10.57,5.28,2.47,90
112.6,71.63,40.52,19.27,10.59,5.24,2.47,90
112.8,71.65,40.55,19.34,10.62,5.32,2.48,90
113,71.71,40.6,19.38,10.63,5.29,2.45,90
113.2,71.77,40.6,19.4,10.63,5.22,2.48,90
113.4,71.78,40.64,19.36,10.62,5.22,2.48,90
113.6,71.83,40.7,19.4,10.63,5.27,2.51,90
113.8,71.87,40.71,19.48,10.63,5.2,2.49,90
114,71.9,40.74,19.48,10.7,5.29,2.49,90
114.2,71.95,40.74,19.45,10.73,5.33,2.48,90
114.4,72,40.74,19.48,10.72,5.39,2.51,90
114.6,72.01,40.77,19.55,10.77,5.35,2.48,90
114.8,72.08,40.8,19.56,10.82,5.39,2.55,90
115,72.12,40.86,19.58,10.84,5.35,2.54,90
115.2,72.17,40.91,19.51,10.85,5.34,2.51,90
115.4,72.16,40.88,19.58,10.82,5.41,2.55,90
115.6,72.25,40.94,19.59,10.83,5.43,2.54,90
115.8,72.28,40.95,19.61,10.83,5.43,2.57,90
116,72.34,40.98,19.69,10.89,5.41,2.54,90
116.2,72.39,41.01,19.65,10.89,5.43,2.54,90
116.4,72.38,41.03,19.69,10.91,5.43,2.58,90
116.6,72.42,41.05,19.7,10.87,5.41,2.55,90
116.8,72.5,41.09,19.7,10.89,5.43,2.62,90
117,72.48,41.13,19.75,10.89,5.45,2.58,90
117.2,72.57,41.15,19.76,10.95,5.41,2.6,90
117.4,72.57,41.2,19.72,10.93,5.47,2.58,90
117.6,72.62,41.27,19.78,10.93,5.49,2.57,90
117.8,72.67,41.32,19.84,10.93,5.48,2.57,90
118,72.64,41.34,19.8,10.96,5.49,2.64,90
118.2,72.66,41.34,19.84,10.98,5.49,2.62,90
118.4,72.75,41.36,19.84,10.95,5.53,2.58,90
118.6,72.79,41.38,19.84,11.02,5.49,2.63,90
118.8,72.8,41.41,19.93,10.99,5.54,2.55,90
119,72.84,41.41,19.91,11.02,5.52,2.63,90
119.2,72.86,41.48,19.87,11.02,5.6,2.58,90
119.4,72.93,41.51,19.98,10.98,5.54,2.6,90
119.6,72.96,41.53,19.89,11.04,5.55,2.63,90
119.8,73.02,41.48,19.95,11.04,5.52,2.62,90
120,73.05,41.58,20,11.12,5.55,2.64,90
120.2,73.08,41.59,19.99,11.1,5.57,2.64,90
120.4,73.11,41.65,20,11.12,5.62,2.66,90
120.6,73.11,41.66,20.04,11.14,5.63,2.7,90
120.8,73.23,41.58,20.02,11.14,5.63,2.6,90
121,73.23,41.63,20.1,11.13,5.64,2.68,90
121.2,73.34,41.7,20.09,11.21,5.66,2.68,90
121.4,73.36,41.77,20.1,11.2,5.68,2.63,90
121.6,73.39,41.77,20.23,11.18,5.66,2.68,90
121.8,73.43,41.77,20.13,11.18,5.7,2.68,90
122,73.46,41.79,20.18,11.21,5.64,2.68,90
122.2,73.45,41.83,20.17,11.26,5.66,2.74,90
122.4,73.54,41.83,20.18,11.23,5.73,2.7,90
122.6,73.54,41.84,20.24,11.25,5.73,2.7,90
122.8,73.59,41.89,20.22,11.21,5.76,2.7,90
123,73.64,41.95,20.24,11.26,5.64,2.68,90
123.2,73.64,41.97,20.26,11.26,5.64,2.72,90
123.4,73.66,42.02,20.24,11.31,5.64,2.68,90
123.6,73.73,42.02,20.27,11.26,5.66,2.7,90
123.8,73.73,42.05,20.3,11.25,5.7,2.77,90
124,73.77,42.02,20.24,11.32,5.73,2.68,90
124.2,73.76,42.09,20.29,11.25,5.7,2.77,90
124.4,73.81,42.08,20.29,11.31,5.74,2.72,90
124.6,73.84,42.16,20.31,11.38,5.74,2.72,90
124.8,73.9,42.15,20.37,11.38,5.73,2.78,90
125,73.93,42.16,20.35,11.31,5.74,2.76,90
125.2,74,42.19,20.4,11.38,5.76,2.7,90
125.4,73.97,42.21,20.44,11.38,5.77,2.77,90
125.6,74.11,42.23,20.44,11.41,5.78,2.72,90
125.8,74.14,42.23,20.48,11.38,5.76,2.77,90
126,74.14,42.25,20.46,11.45,5.76,2.8,90
126.2,74.17,42.28,20.5,11.43,5.78,2.78,90
126.4,74.17,42.3,20.5,11.43,5.82,2.8,90
126.6,74.21,42.35,20.48,11.45,5.84,2.82,90
126.8,74.3,42.4,20.48,11.45,5.82,2.77,90
127,74.27,42.45,20.53,11.45,5.84,2.82,90
127.2,74.36,42.47,20.55,11.48,5.78,2.82,90
127.4,74.33,42.52,20.52,11.47,5.88,2.83,90
127.6,74.34,42.52,20.59,11.51,5.87,2.83,90
127.8,74.37,42.52,20.59,11.51,5.82,2.84,90
128,74.39,42.52,20.59,11.53,5.83,2.86,90
128.2,74.53,42.57,20.7,11.59,5.88,2.84,90
128.4,74.53,42.59,20.64,11.53,5.89,2.83,90
128.6,74.53,42.59,20.62,11.51,5.87,2.78,90
128.8,74.54,42.62,20.63,11.53,5.89,2.83,90
129,74.61,42.63,20.7,11.61,5.87,2.83,90
129.2,74.62,42.68,20.7,11.55,5.95,2.88,90
129.4,74.7,42.66,20.72,11.57,5.91,2.84,90
129.6,74.72,42.73,20.73,11.65,5.87,2.83,90
129.8,74.73,42.69,20.75,11.59,5.91,2.9,90
130,74.8,42.76,20.8,11.61,5.97,2.86,90
130.2,74.87,42.73,20.79,11.68,5.95,2.88,90
130.4,74.85,42.78,20.84,11.62,5.97,2.83,90
130.6,74.89,42.83,20.82,11.72,5.91,2.86,90
130.8,74.92,42.91,20.84,11.67,5.97,2.93,90
131,74.95,42.88,20.86,11.74,5.97,2.97,90
131.2,74.97,42.88,20.92,11.72,5.95,2.9,90
131.4,74.98,42.92,20.85,11.73,5.97,2.92,90
131.6,75.04,42.95,20.85,11.78,5.89,2.91,90
131.8,75.05,42.95,20.92,11.72,6.01,2.86,90
132,75.11,43,20.97,11.76,6.01,2.93,90
132.2,75.14,42.99,20.98,11.8,6.03,2.92,90
132.4,75.13,43.04,20.98,11.73,6.1,2.93,90
132.6,75.22,43.05,21.01,11.79,6.08,2.93,90
132.8,75.17,43.1,21.04,11.78,6.03,2.96,90
133,75.2,43.06,21.01,11.73,6.09,2.97,90
133.2,75.27,43.08,21.03,11.86,6.04,2.96,90
133.4,75.27,43.02,21.05,11.88,6.08,2.97,90
133.6,75.4,43.05,21.03,11.84,6.12,2.98,90
133.8,75.4,43.08,21.12,11.92,6.12,2.92,90
134,75.41,43.13,21.09,11.92,6.16,3.02,90
134.2,75.47,43.19,21.12,11.86,6.12,3.02,90
134.4,75.45,43.19,21.17,11.88,6.12,3.03,90
134.6,75.47,43.26,21.14,11.88,6.18,3.02,90
134.8,75.6,43.3,21.16,11.91,6.16,3.02,90
135,75.52,43.31,21.16,11.93,6.16,3.03,90
135.2,75.55,43.34,21.25,11.95,6.16,2.98,90
135.4,75.59,43.31,21.14,11.93,6.18,3.02,90
135.6,75.68,43.3,21.19,11.91,6.18,2.97,90
135.8,75.68,43.34,21.26,11.93,6.22,2.99,90
136,75.7,43.39,21.23,12.05,6.16,3.03,90
136.2,75.7,43.43,21.27,11.98,6.16,3.05,90
136.4,75.72,43.41,21.25,11.93,6.18,3.03,90
136.6,75.75,43.44,21.25,11.97,6.23,3.03,90
136.8,75.77,43.55,21.26,12.02,6.26,3.03,90
137,75.8,43.55,21.27,12.02,6.26,3.11,90
137.2,75.77,43.5,21.32,11.97,6.26,3.05,90
137.4,75.84,43.52,21.31,12.05,6.22,3.05,90
137.6,75.89,43.51,21.32,12.01,6.22,3.07,90
137.8,75.93,43.52,21.36,12.05,6.28,3.07,90
138,75.94,43.57,21.38,12.12,6.26,3.09,90
138.2,76,43.59,21.36,12.18,6.23,3.05,90
138.4,76.05,43.61,21.43,12.16,6.3,3.09,90
138.6,76.04,43.63,21.41,12.13,6.23,3.16,90
138.8,76.05,43.65,21.45,12.13,6.23,3.07,90
139,76.07,43.7,21.43,12.12,6.28,3.09,90
139.2,76.07,43.66,21.38,12.18,6.26,3.07,90
139.4,76.12,43.7,21.39,12.14,6.32,3.13,90
139.6,76.09,43.74,21.44,12.14,6.3,3.07,90
139.8,76.24,43.7,21.44,12.1,6.26,3.09,90
140,76.23,43.72,21.45,12.16,6.37,3.16,90
140.2,76.19,43.88,21.5,12.2,6.33,3.12,90
140.4,76.28,43.84,21.5,12.2,6.33,3.11,90
140.6,76.28,43.87,21.52,12.24,6.33,3.12,90
140.8,76.34,43.84,21.49,12.24,6.38,3.12,90
141,76.36,43.87,21.52,12.24,6.37,3.13,90
141.2,76.37,43.94,21.59,12.22,6.35,3.16,90
141.4,76.41,43.91,21.59,12.25,6.38,3.13,90
141.6,76.45,43.91,21.6,12.2,6.33,3.12,90
141.8,76.47,43.96,21.56,12.27,6.37,3.16,90
142,76.5,43.99,21.59,12.24,6.39,3.19,90
142.2,76.59,44.03,21.67,12.33,6.37,3.13,90
142.4,76.59,44.08,21.63,12.22,6.39,3.16,90
142.6,76.62,44.01,21.65,12.27,6.45,3.17,90
142.8,76.71,44.02,21.7,12.31,6.47,3.23,90
143,76.72,44.09,21.77,12.33,6.45,3.2,90
143.2,76.71,44.12,21.7,12.31,6.47,3.21,90
143.4,76.67,44.16,21.7,12.39,6.45,3.23,90
143.6,76.79,44.19,21.76,12.4,6.51,3.16,90
143.8,76.77,44.16,21.76,12.39,6.45,3.17,90
144,76.79,44.21,21.76,12.34,6.45,3.21,90
144.2,76.86,44.16,21.79,12.41,6.52,3.2,90
144.4,76.89,44.2,21.85,12.42,6.52,3.25,90
144.6,76.93,44.2,21.8,12.41,6.49,3.3,90
144.8,76.95,44.26,21.84,12.48,6.49,3.25,90
145,76.91,44.26,21.89,12.42,6.55,3.25,90
145.2,77.02,44.31,21.85,12.48,6.49,3.27,90
145.4,77.03,44.3,21.92,12.48,6.52,3.27,90
145.6,77.02,44.34,21.9,12.46,6.52,3.32,90
145.8,77.06,44.33,21.92,12.52,6.57,3.26,90
146,77.06,44.4,21.9,12.52,6.58,3.4,90
146.2,77.11,44.4,21.9,12.52,6.59,3.25,90
146.4,77.1,44.42,21.9,12.52,6.57,3.27,90
146.6,77.16,44.45,21.9,12.5,6.57,3.27,90
146.8,77.2,44.47,21.92,12.5,6.57,3.3,90
147,77.26,44.45,21.92,12.54,6.59,3.32,90
147.2,77.26,44.45,21.99,12.5,6.66,3.34,90
147.4,77.3,44.48,22.03,12.59,6.66,3.23,90
147.6,77.33,44.47,21.98,12.63,6.66,3.34,90
147.8,77.31,44.54,22.05,12.59,6.66,3.34,90
148,77.35,44.55,21.99,12.66,6.63,3.34,90
148.2,77.4,44.57,22.05,12.63,6.58,3.34,90
148.4,77.38,44.57,22.07,12.59,6.66,3.34,90
148.6,77.39,44.61,22.07,12.59,6.63,3.34,90
148.8,77.44,44.59,22.05,12.59,6.64,3.34,90
149,77.41,44.64,22.12,12.59,6.57,3.34,90
149.2,77.5,44.65,22.12,12.63,6.66,3.4,90
149.4,77.45,44.66,22.16,12.67,6.66,3.32,90
149.6,77.49,44.65,22.12,12.63,6.7,3.34,90
149.8,77.52,44.71,22.14,12.67,6.66,3.38,90
150,77.55,44.77,22.18,12.69,6.66,3.38,90
150.2,77.55,44.78,22.16,12.72,6.7,3.38,90
150.4,77.56,44.79,22.16,12.72,6.72,3.4,90
150.6,77.65,44.79,22.23,12.72,6.73,3.42,90
150.8,77.69,44.77,22.2,12.7,6.72,3.38,90
151,77.65,44.79,22.23,12.73,6.77,3.4,90
151.2,77.7,44.84,22.27,12.8,6.77,3.41,90
151.4,77.73,44.84,22.23,12.76,6.72,3.38,90
151.6,77.77,44.87,22.25,12.72,6.77,3.42,90
151.8,77.77,44.96,22.27,12.74,6.66,3.38,90
152,77.79,44.91,22.27,12.82,6.77,3.45,90
152.2,77.84,44.87,22.31,12.74,6.8,3.4,90
152.4,77.86,44.93,22.3,12.76,6.73,3.45,90
152.6,77.89,44.96,22.32,12.83,6.78,3.41,90
152.8,77.93,44.95,22.32,12.8,6.79,3.46,90
153,77.91,45.03,22.27,12.77,6.8,3.48,90
153.2,77.93,45,22.32,12.87,6.74,3.46,90
153.4,77.98,44.98,22.34,12.91,6.87,3.46,90
153.6,78.03,44.91,22.37,12.87,6.91,3.48,90
153.8,78.03,44.98,22.4,12.88,6.95,3.52,90
154,78.07,45.09,22.38,12.88,6.91,3.52,90
154.2,78.04,45.09,22.43,12.91,6.87,3.51,90
154.4,78.09,45.09,22.4,12.87,6.82,3.52,90
154.6,78.09,45.13,22.5,12.86,6.88,3.53,90
154.8,78.12,45.11,22.41,12.95,6.87,3.55,90
155,78.09,45.17,22.43,12.93,6.93,3.51,90
155.2,78.12,45.2,22.49,12.88,6.91,3.48,90
155.4,78.2,45.2,22.47,12.91,6.95,3.51,90
155.6,78.21,45.16,22.43,12.87,6.82,3.53,90
155.8,78.2,45.2,22.43,12.91,6.91,3.51,90
156,78.25,45.17,22.45,12.93,6.91,3.52,90
156.2,78.27,45.2,22.49,12.91,6.85,3.48,90
156.4,78.25,45.25,22.52,12.97,6.91,3.52,90
156.6,78.3,45.28,22.47,12.95,6.85,3.51,90
156.8,78.31,45.32,22.47,12.95,6.88,3.52,90
157,78.31,45.34,22.52,12.95,6.91,3.48,90
157.2,78.34,45.38,22.45,12.95,6.88,3.53,90
157.4,78.34,45.35,22.52,12.95,6.91,3.59,90
157.6,78.34,45.37,22.49,12.93,6.85,3.51,90
157.8,78.46,45.48,22.52,12.97,6.93,3.53,90
158,78.43,45.47,22.58,12.95,6.88,3.52,90
158.2,78.48,45.48,22.52,13,6.91,3.55,90
158.4,78.48,45.52,22.63,12.99,6.95,3.53,90
158.6,78.46,45.52,22.6,13.02,6.91,3.55,90
158.8,78.53,45.54,22.6,13.03,6.93,3.51,90
159,78.52,45.56,22.59,12.99,6.91,3.55,90
159.2,78.54,45.62,22.59,13.04,6.91,3.52,90
159.4,78.57,45.61,22.56,13.04,6.93,3.55,90
159.6,78.59,45.61,22.62,13.09,7.02,3.6,90
159.8,78.62,45.61,22.65,13.09,7,3.55,90
160,78.69,45.63,22.66,13.04,6.98,3.55,90
160.2,78.62,45.62,22.7,13.13,6.99,3.61,90
160.4,78.7,45.66,22.71,13.08,7,3.55,90
160.6,78.69,45.69,22.7,13.1,6.98,3.59,90
160.8,78.74,45.76,22.72,13.06,7.04,3.69,90
161,78.81,45.73,22.67,13.15,7,3.63,90
161.2,78.77,45.73,22.76,13.09,7.02,3.61,90
161.4,78.81,45.79,22.72,13.09,6.99,3.59,90
161.6,78.81,45.78,22.72,13.1,7.02,3.65,90
161.8,78.83,45.83,22.72,13.1,7.02,3.6,90
162,78.83,45.81,22.7,13.1,6.98,3.59,90
162.2,78.83,45.83,22.77,13.06,6.95,3.63,90
162.4,78.87,45.86,22.77,13.15,7.06,3.6,90
162.6,78.88,45.91,22.67,13.16,7.04,3.65,90
162.8,78.93,45.87,22.73,13.14,6.98,3.59,90
163,78.99,45.91,22.76,13.06,7,3.6,90
163.2,78.98,45.91,22.8,13.17,7.02,3.61,90
163.4,79.05,45.88,22.76,13.15,7,3.63,90
163.6,79.05,45.88,22.83,13.17,7.02,3.63,90
163.8,79.02,45.94,22.83,13.15,6.99,3.63,90
164,79.02,45.94,22.87,13.17,7.05,3.63,90
164.2,79.11,45.94,22.84,13.16,7.06,3.69,90
164.4,79.13,46.03,22.87,13.23,7.05,3.63,90
164.6,79.13,45.94,22.84,13.2,7.08,3.67,90
164.8,79.13,45.98,22.85,13.31,7.02,3.65,90
165,79.16,46.05,22.9,13.16,7.08,3.6,90
165.2,79.2,46.05,22.91,13.27,7.09,3.63,90
165.4,79.23,46.05,22.92,13.3,7.08,3.65,90
165.6,79.27,46.01,22.94,13.27,7.13,3.73,90
165.8,79.27,46.05,22.98,13.3,7.08,3.73,90
166,79.29,46.07,22.98,13.3,7.14,3.67,90
166.2,79.33,46.07,22.98,13.34,7.14,3.69,90
166.4,79.32,46.07,22.94,13.31,7.13,3.65,90
166.6,79.37,46.08,22.99,13.31,7.09,3.73,90
166.8,79.41,46.07,22.94,13.31,7.09,3.76,90
167,79.41,46.08,22.98,13.31,7.25,3.7,90
167.2,79.44,46.05,23.05,13.31,7.18,3.69,90
167.4,79.53,46.13,23.05,13.34,7.14,3.7,90
167.6,79.41,46.16,23.05,13.34,7.18,3.7,90
167.8,79.48,46.11,23.07,13.34,7.14,3.7,90
168,79.47,46.2,23.05,13.36,7.16,3.73,90
168.2,79.47,46.24,23.02,13.38,7.14,3.79,90
168.4,79.44,46.24,23.03,13.41,7.14,3.73,90
168.6,79.53,46.24,23.02,13.34,7.19,3.75,90
168.8,79.44,46.25,23.07,13.34,7.13,3.7,90
169,79.56,46.27,23.12,13.31,7.19,3.79,90
169.2,79.5,46.27,23.1,13.31,7.2,3.73,90
169.4,79.52,46.33,23.09,13.38,7.13,3.79,90
169.6,79.52,46.35,23.16,13.38,7.18,3.76,90
169.8,79.56,46.38,23.16,13.38,7.16,3.73,90
170,79.62,46.35,23.05,13.42,7.2,3.75,90
170.2,79.61,46.39,23.12,13.38,7.19,3.73,90
170.4,79.62,46.35,23.07,13.38,7.2,3.76,90
170.6,79.66,46.35,23.09,13.44,7.22,3.76,90
170.8,79.72,46.4,23.16,13.44,7.23,3.75,90
171,79.72,46.44,23.2,13.45,7.19,3.76,90
171.2,79.73,46.39,23.16,13.42,7.27,3.81,90
171.4,79.76,46.39,23.2,13.49,7.25,3.8,90
171.6,79.76,46.45,23.23,13.44,7.27,3.76,90
171.8,79.76,46.45,23.19,13.51,7.27,3.86,90
172,79.84,46.42,23.18,13.47,7.2,3.79,90
172.2,79.78,46.49,23.18,13.45,7.25,3.76,90
172.4,79.84,46.5,23.18,13.48,7.25,3.75,90
172.6,79.83,46.45,23.19,13.47,7.27,3.82,90
172.8,79.88,46.4,23.26,13.47,7.28,3.79,90
173,79.92,46.48,23.26,13.45,7.25,3.79,90
173.2,79.91,46.52,23.25,13.55,7.31,3.8,90
173.4,79.95,46.56,23.3,13.57,7.29,3.82,90
173.6,79.92,46.56,23.2,13.52,7.23,3.76,90
173.8,79.89,46.61,23.23,13.51,7.28,3.81,90
174,79.92,46.56,23.25,13.55,7.31,3.81,90
174.2,80,46.55,23.27,13.55,7.29,3.82,90
174.4,79.98,46.52,23.3,13.49,7.34,3.84,90
174.6,80.04,46.57,23.37,13.49,7.28,3.81,90
174.8,79.98,46.61,23.35,13.52,7.28,3.84,90
175,80.02,46.56,23.37,13.61,7.33,3.84,90
175.2,80.07,46.61,23.37,13.61,7.29,3.82,90
175.4,80.07,46.61,23.27,13.57,7.27,3.81,90
175.6,80.06,46.69,23.3,13.61,7.29,3.82,90
175.8,80.15,46.66,23.3,13.62,7.33,3.86,90
176,80.15,46.69,23.32,13.55,7.39,3.88,90
176.2,80.16,46.71,23.3,13.55,7.27,3.89,90
176.4,80.2,46.7,23.37,13.55,7.34,3.81,90
176.6,80.21,46.7,23.39,13.57,7.35,3.86,90
176.8,80.21,46.7,23.42,13.68,7.39,3.89,90
177,80.28,46.74,23.45,13.66,7.34,3.88,90
177.2,80.28,46.74,23.37,13.64,7.37,3.94,90
177.4,80.23,46.84,23.42,13.63,7.37,3.84,90
177.6,80.27,46.76,23.42,13.64,7.41,3.92,90
177.8,80.27,46.77,23.45,13.63,7.43,3.84,90
178,80.32,46.82,23.44,13.7,7.35,3.88,90
178.2,80.34,46.84,23.53,13.63,7.41,3.9,90
178.4,80.31,46.84,23.51,13.66,7.43,3.9,90
178.6,80.37,46.84,23.48,13.64,7.37,3.9,90
178.8,80.4,46.87,23.52,13.66,7.37,3.88,90
179,80.37,46.84,23.42,13.7,7.41,3.92,90
179.2,80.4,46.87,23.42,13.68,7.39,3.89,90
179.4,80.43,46.91,23.46,13.72,7.43,3.88,90
179.6,80.38,46.84,23.4,13.7,7.41,3.95,90
179.8,80.37,46.87,23.45,13.64,7.45,3.92,90
180,80.48,46.87,23.55,13.7,7.43,3.89,90
180.2,80.48,46.87,23.5,13.7,7.37,3.88,90
180.4,80.55,46.87,23.52,13.7,7.45,3.92,90
180.6,80.56,46.87,23.59,13.7,7.47,3.92,90
180.8,80.58,46.86,23.57,13.83,7.5,3.9,90
181,80.57,46.88,23.52,13.74,7.47,3.94,90
181.2,80.57,46.88,23.57,13.77,7.45,3.9,90
181.4,80.52,46.89,23.62,13.72,7.48,3.92,90
181.6,80.55,46.96,23.53,13.75,7.5,3.94,90
181.8,80.55,47.01,23.58,13.74,7.43,3.97,90
182,80.61,47.01,23.66,13.78,7.47,3.94,90
182.2,80.62,46.94,23.66,13.75,7.45,3.97,90
182.4,80.66,47.01,23.59,13.83,7.45,3.89,90
182.6,80.6,47.01,23.63,13.83,7.45,3.92,90
182.8,80.63,47.02,23.57,13.83,7.47,3.98,90
183,80.66,47,23.62,13.83,7.47,3.98,90
183.2,80.66,46.98,23.62,13.78,7.54,4,90
183.4,80.7,47,23.55,13.77,7.54,3.94,90
183.6,80.74,47.01,23.63,13.78,7.47,3.95,90
183.8,80.73,47,23.59,13.77,7.47,3.97,90
184,80.74,47.02,23.63,13.84,7.53,3.95,90
184.2,80.8,47.03,23.71,13.84,7.5,3.97,90
184.4,80.75,47.06,23.7,13.85,7.49,3.95,90
184.6,80.79,47.03,23.59,13.88,7.5,4,90
184.8,80.82,47.13,23.69,13.83,7.55,3.97,90
185,80.87,47.13,23.64,13.88,7.55,3.97,90
185.2,80.91,47.05,23.71,13.84,7.56,4.04,90
185.4,80.89,47.11,23.71,13.88,7.53,3.98,90
185.6,80.91,47.11,23.77,13.88,7.62,4.03,90
185.8,80.92,47.13,23.75,13.88,7.55,4.04,90
