Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
91.2,74.57,34.32,12.88,5.77,2.2,0.73,130
91.4,74.62,34.3,12.91,5.74,2.22,0.67,130
91.6,74.61,34.44,12.88,5.77,2.25,0.73,130
91.8,74.62,34.47,12.89,5.76,2.22,0.73,130
92,74.77,34.38,12.95,5.7,2.27,0.7,130
92.2,74.73,34.48,12.95,5.74,2.25,0.69,130
92.4,74.8,34.48,12.95,5.76,2.25,0.69,130
92.6,74.87,34.55,12.97,5.74,2.23,0.7,130
92.8,74.89,34.55,12.99,5.76,2.25,0.69,130
93,74.85,34.55,12.97,5.76,2.22,0.69,130
93.2,74.89,34.64,12.95,5.8,2.2,0.7,130
93.4,74.93,34.64,12.97,5.8,2.29,0.67,130
93.6,75.01,34.64,13.03,5.77,2.25,0.7,130
93.8,75.09,34.63,13.02,5.82,2.28,0.75,130
94,75.11,34.66,13.02,5.8,2.29,0.73,130
94.2,75.21,34.7,13.1,5.84,2.25,0.73,130
94.4,75.27,34.73,13.13,5.84,2.3,0.73,130
94.6,75.3,34.75,13.08,5.84,2.33,0.75,130
94.8,75.36,34.74,13.08,5.84,2.33,0.73,130
95,75.36,34.73,13.2,5.87,2.27,0.69,130
95.2,75.45,34.77,13.1,5.88,2.3,0.73,130
95.4,75.5,34.82,13.16,5.83,2.33,0.73,130
95.6,75.55,34.84,13.13,5.88,2.33,0.75,130
95.8,75.57,34.87,13.13,5.89,2.3,0.77,130
96,75.66,34.84,13.15,5.89,2.29,0.7,130
96.2,75.7,34.95,13.15,5.91,2.35,0.75,130
96.4,75.75,34.99,13.13,5.89,2.27,0.7,130
96.6,75.77,34.97,13.17,5.88,2.3,0.73,130
96.8,75.83,34.99,13.23,5.91,2.35,0.73,130
97,75.8,34.97,13.2,5.91,2.35,0.79,130
97.2,75.87,35.04,13.27,5.91,2.27,0.75,130
97.4,75.89,35.09,13.23,5.91,2.33,0.77,130
97.6,75.89,35.13,13.21,5.95,2.33,0.77,130
97.8,76.04,35.16,13.23,5.91,2.34,0.79,130
98,76,35.2,13.23,5.91,2.3,0.79,130
98.2,76.11,35.26,13.31,5.97,2.35,0.75,130
98.4,76.09,35.08,13.34,5.97,2.35,0.8,130
98.6,76.13,35.21,13.34,5.95,2.35,0.73,130
98.8,76.14,35.26,13.29,5.95,2.37,0.73,130
99,76.17,35.28,13.31,5.97,2.37,0.83,130
99.2,76.19,35.32,13.34,5.97,2.38,0.8,130
99.4,76.25,35.33,13.34,6.02,2.37,0.79,130
99.6,76.22,35.33,13.34,6.02,2.37,0.81,130
99.8,76.36,35.26,13.34,6.08,2.38,0.79,130
100,76.36,35.33,13.34,6.08,2.37,0.81,130
100.2,76.41,35.35,13.44,6.03,2.43,0.79,130
100.4,76.43,35.35,13.38,5.98,2.34,0.75,130
100.6,76.44,35.4,13.44,6.01,2.38,0.75,130
100.8,76.47,35.41,13.41,5.98,2.41,0.79,130
101,76.48,35.42,13.44,6.03,2.35,0.84,130
101.2,76.53,35.4,13.42,6.01,2.38,0.75,130
101.4,76.58,35.45,13.49,6.08,2.41,0.79,130
101.6,76.59,35.46,13.45,6.03,2.41,0.79,130
101.8,76.71,35.45,13.49,6.09,2.41,0.79,130
102,76.7,35.4,13.51,6.08,2.41,0.8,130
102.2,76.77,35.45,13.57,6.1,2.43,0.77,130
102.4,76.77,35.51,13.55,6.12,2.51,0.77,130
102.6,76.8,35.58,13.55,6.16,2.41,0.81,130
102.8,76.8,35.53,13.55,6.16,2.49,0.83,130
103,76.77,35.6,13.52,6.18,2.47,0.84,130
103.2,76.8,35.61,13.55,6.1,2.48,0.8,130
103.4,76.87,35.61,13.57,6.16,2.45,0.8,130
103.6,76.82,35.6,13.55,6.18,2.41,0.81,130
103.8,76.98,35.66,13.58,6.12,2.47,0.8,130
104,77.02,35.66,13.58,6.14,2.47,0.79,130
104.2,77.06,35.65,13.62,6.22,2.48,0.84,130
104.4,77.08,35.68,13.63,6.16,2.45,0.8,130
104.6,77.03,35.7,13.62,6.16,2.48,0.8,130
104.8,77.02,35.74,13.61,6.14,2.43,0.87,130
105,77.08,35.84,13.57,6.16,2.45,0.81,130
105.2,77.09,35.87,13.63,6.1,2.47,0.8,130
105.4,77.13,35.87,13.58,6.18,2.47,0.8,130
105.6,77.16,35.87,13.62,6.16,2.48,0.83,130
105.8,77.2,35.84,13.63,6.16,2.43,0.79,130
106,77.22,35.84,13.63,6.23,2.45,0.77,130
106.2,77.22,35.88,13.7,6.22,2.43,0.83,130
106.4,77.33,35.88,13.72,6.24,2.49,0.84,130
106.6,77.33,35.96,13.72,6.18,2.45,0.81,130
106.8,77.37,35.97,13.7,6.16,2.45,0.8,130
107,77.4,35.97,13.72,6.16,2.41,0.8,130
107.2,77.41,35.97,13.7,6.24,2.51,0.87,130
107.4,77.45,35.94,13.77,6.23,2.45,0.81,130
107.6,77.45,36.01,13.75,6.18,2.48,0.84,130
107.8,77.44,36.03,13.78,6.16,2.52,0.88,130
108,77.45,35.94,13.7,6.23,2.49,0.87,130
108.2,77.59,35.96,13.81,6.29,2.52,0.88,130
108.4,77.7,35.93,13.85,6.3,2.62,0.9,130
108.6,77.76,35.84,13.85,6.33,2.6,0.88,130
108.8,77.92,35.87,13.84,6.33,2.63,0.93,130
109,77.92,35.94,13.9,6.33,2.55,0.93,130
109.2,77.92,35.86,13.98,6.35,2.62,0.94,130
109.4,77.92,35.97,13.89,6.47,2.62,0.89,130
109.6,77.93,35.98,13.96,6.37,2.58,0.9,130
109.8,77.92,36.07,13.88,6.39,2.62,0.9,130
110,77.98,36.01,13.96,6.41,2.63,0.88,130
110.2,77.95,35.99,13.95,6.38,2.68,0.9,130
110.4,78.01,36.12,13.95,6.37,2.6,0.88,130
110.6,78.05,36.1,13.98,6.37,2.6,0.9,130
110.8,78.03,36.17,13.98,6.35,2.6,0.89,130
111,78.11,36.22,13.96,6.37,2.63,0.93,130
111.2,78.07,36.17,13.98,6.45,2.64,0.89,130
111.4,78.15,36.2,14.05,6.39,2.62,0.93,130
111.6,78.27,36.26,14.01,6.41,2.57,0.89,130
111.8,78.21,36.3,14.02,6.39,2.6,0.95,130
112,78.23,36.3,14.01,6.43,2.66,0.88,130
112.2,78.21,36.3,13.98,6.37,2.62,0.89,130
112.4,78.29,36.4,13.96,6.41,2.54,0.89,130
112.6,78.23,36.45,14.01,6.39,2.62,0.88,130
112.8,78.23,36.48,13.96,6.43,2.62,0.93,130
113,78.3,36.49,14.01,6.37,2.62,0.93,130
113.2,78.3,36.56,13.95,6.38,2.58,0.9,130
113.4,78.29,36.57,13.96,6.38,2.58,0.94,130
113.6,78.39,36.52,13.98,6.39,2.62,0.93,130
113.8,78.4,36.56,14.03,6.43,2.62,0.9,130
114,78.48,36.58,14.05,6.45,2.6,0.94,130
114.2,78.53,36.56,14.05,6.47,2.62,0.97,130
114.4,78.59,36.56,14.03,6.51,2.62,0.9,130
114.6,78.55,36.64,14.06,6.43,2.63,0.89,130
114.8,78.59,36.65,14.09,6.43,2.6,0.9,130
115,78.57,36.62,14.09,6.45,2.63,0.94,130
115.2,78.64,36.6,14.09,6.45,2.66,0.97,130
115.4,78.64,36.64,14.09,6.45,2.64,0.83,130
115.6,78.71,36.65,14.13,6.45,2.62,0.89,130
115.8,78.7,36.63,14.05,6.52,2.62,0.9,130
116,78.77,36.71,14.15,6.52,2.63,0.84,130
116.2,78.74,36.76,14.13,6.45,2.64,0.93,130
116.4,78.76,36.76,14.09,6.52,2.64,0.9,130
116.6,78.74,36.69,14.17,6.52,2.7,0.9,130
116.8,78.82,36.67,14.15,6.57,2.64,0.93,130
117,78.87,36.71,14.24,6.52,2.62,0.89,130
117.2,78.9,36.78,14.16,6.49,2.68,0.89,130
117.4,78.93,36.75,14.18,6.57,2.63,0.88,130
117.6,78.93,36.8,14.16,6.51,2.64,0.89,130
117.8,78.96,36.84,14.15,6.53,2.68,0.93,130
118,79.02,36.91,14.17,6.45,2.64,0.9,130
118.2,79.02,36.93,14.17,6.53,2.64,0.95,130
118.4,79.05,36.95,14.17,6.57,2.63,0.97,130
118.6,79.13,36.95,14.18,6.52,2.63,0.89,130
118.8,79.21,36.87,14.24,6.47,2.7,0.9,130
119,79.2,36.95,14.26,6.57,2.64,0.9,130
119.2,79.16,36.98,14.23,6.57,2.7,0.94,130
119.4,79.19,37.02,14.28,6.55,2.7,0.95,130
119.6,79.23,37.06,14.3,6.49,2.64,0.95,130
119.8,79.23,37,14.28,6.53,2.66,1.02,130
120,79.27,37,14.24,6.57,2.72,0.97,130
120.2,79.24,37.08,14.17,6.51,2.68,0.95,130
120.4,79.21,37.09,14.23,6.57,2.66,0.94,130
120.6,79.24,37.04,14.3,6.57,2.66,0.95,130
120.8,79.27,37.15,14.26,6.55,2.72,0.95,130
121,79.25,37.1,14.26,6.57,2.72,0.9,130
121.2,79.25,37.16,14.22,6.55,2.7,0.9,130
121.4,79.35,37.11,14.2,6.53,2.66,0.93,130
121.6,79.44,37.17,14.22,6.52,2.66,0.95,130
121.8,79.41,37.15,14.24,6.53,2.66,0.9,130
122,79.45,37.23,14.23,6.58,2.7,0.97,130
122.2,79.49,37.27,14.22,6.55,2.6,0.93,130
122.4,79.49,37.21,14.28,6.52,2.64,0.95,130
122.6,79.55,37.28,14.24,6.57,2.6,0.93,130
122.8,79.52,37.26,14.18,6.52,2.68,0.89,130
123,79.55,37.3,14.28,6.53,2.64,0.95,130
123.2,79.55,37.23,14.32,6.57,2.68,0.89,130
123.4,79.55,37.23,14.28,6.6,2.64,0.95,130
123.6,79.56,37.27,14.26,6.57,2.64,0.95,130
123.8,79.56,37.3,14.3,6.53,2.62,0.9,130
124,79.62,37.28,14.28,6.52,2.7,0.9,130
124.2,79.7,37.3,14.3,6.57,2.7,0.97,130
124.4,79.7,37.32,14.3,6.55,2.72,0.89,130
124.6,79.78,37.33,14.28,6.55,2.63,0.94,130
124.8,79.77,37.37,14.32,6.51,2.74,0.97,130
125,79.84,37.39,14.3,6.64,2.66,0.94,130
125.2,79.84,37.42,14.3,6.58,2.66,0.93,130
125.4,79.88,37.45,14.24,6.57,2.7,0.98,130
125.6,79.88,37.41,14.28,6.57,2.64,0.95,130
125.8,79.91,37.48,14.35,6.57,2.64,0.95,130
126,79.98,37.45,14.32,6.58,2.66,0.93,130
126.2,79.98,37.48,14.37,6.53,2.63,0.94,130
126.4,80.02,37.45,14.33,6.52,2.7,0.95,130
126.6,80.07,37.49,14.3,6.59,2.68,0.98,130
126.8,79.97,37.59,14.3,6.55,2.62,0.94,130
127,79.98,37.53,14.33,6.58,2.68,0.88,130
127.2,80.02,37.54,14.32,6.64,2.68,0.98,130
127.4,80.03,37.54,14.33,6.63,2.64,0.93,130
127.6,80.09,37.54,14.32,6.55,2.68,1.02,130
127.8,80.11,37.53,14.32,6.58,2.68,0.98,130
128,80.2,37.55,14.39,6.53,2.72,0.97,130
128.2,80.23,37.55,14.38,6.6,2.7,0.93,130
128.4,80.28,37.54,14.32,6.53,2.68,0.93,130
128.6,80.3,37.58,14.38,6.55,2.62,0.95,130
128.8,80.32,37.58,14.35,6.6,2.63,0.97,130
129,80.32,37.61,14.39,6.6,2.68,0.89,130
129.2,80.34,37.59,14.37,6.51,2.66,0.89,130
129.4,80.34,37.65,14.3,6.57,2.72,0.88,130
129.6,80.4,37.63,14.43,6.55,2.6,0.97,130
129.8,80.46,37.6,14.41,6.63,2.7,0.95,130
130,80.48,37.67,14.39,6.64,2.68,0.93,130
130.2,80.51,37.66,14.43,6.58,2.68,0.93,130
130.4,80.54,37.65,14.39,6.58,2.7,0.94,130
130.6,80.55,37.67,14.46,6.58,2.7,0.93,130
130.8,80.55,37.66,14.43,6.6,2.7,0.93,130
131,80.6,37.72,14.43,6.63,2.7,1.02,130
131.2,80.58,37.7,14.41,6.6,2.7,0.94,130
131.4,80.68,37.66,14.49,6.59,2.68,0.97,130
131.6,80.66,37.74,14.44,6.66,2.7,0.98,130
131.8,80.66,37.75,14.5,6.66,2.72,0.9,130
132,80.74,37.74,14.5,6.6,2.62,0.94,130
132.2,80.72,37.8,14.45,6.57,2.7,0.98,130
132.4,80.72,37.77,14.49,6.66,2.72,0.94,130
132.6,80.74,37.78,14.5,6.66,2.7,0.97,130
132.8,80.8,37.75,14.5,6.7,2.72,0.9,130
133,80.79,37.78,14.52,6.7,2.74,0.9,130
133.2,80.85,37.78,14.54,6.66,2.74,0.95,130
133.4,80.89,37.8,14.58,6.66,2.74,0.94,130
133.6,80.96,37.88,14.58,6.66,2.68,0.9,130
133.8,80.98,37.87,14.56,6.7,2.7,1,130
134,80.97,37.87,14.59,6.7,2.72,0.95,130
134.2,81,37.91,14.6,6.66,2.7,0.98,130
134.4,81,37.91,14.63,6.66,2.7,0.97,130
134.6,81.02,37.96,14.54,6.7,2.74,0.95,130
134.8,81,37.98,14.56,6.66,2.7,0.9,130
135,81.05,37.98,14.59,6.72,2.74,0.95,130
135.2,81.05,38,14.58,6.72,2.68,0.94,130
135.4,81.09,37.98,14.59,6.72,2.72,0.98,130
135.6,81.11,38.03,14.58,6.72,2.68,1,130
135.8,81.11,38,14.6,6.66,2.74,1,130
136,81.22,38.05,14.58,6.66,2.7,1,130
136.2,81.14,38.01,14.6,6.7,2.74,0.98,130
136.4,81.14,38.13,14.6,6.74,2.72,0.95,130
136.6,81.26,38.13,14.63,6.7,2.77,0.95,130
136.8,81.23,38.16,14.71,6.77,2.76,0.94,130
137,81.27,38.08,14.63,6.74,2.7,0.94,130
137.2,81.29,38.1,14.65,6.73,2.7,0.98,130
137.4,81.39,38.11,14.66,6.72,2.7,1.02,130
137.6,81.4,38.13,14.67,6.7,2.72,0.97,130
137.8,81.41,38.13,14.67,6.73,2.7,0.98,130
138,81.46,38.16,14.65,6.73,2.72,0.95,130
138.2,81.56,38.17,14.71,6.74,2.78,1,130
138.4,81.56,38.17,14.71,6.82,2.77,0.97,130
138.6,81.62,38.2,14.73,6.74,2.72,0.97,130
138.8,81.62,38.2,14.77,6.78,2.74,0.95,130
139,81.64,38.31,14.73,6.77,2.77,0.98,130
139.2,81.59,38.24,14.73,6.79,2.82,1,130
139.4,81.59,38.27,14.73,6.74,2.7,0.93,130
139.6,81.65,38.29,14.77,6.74,2.7,0.95,130
139.8,81.59,38.3,14.73,6.8,2.78,1,130
140,81.59,38.37,14.67,6.78,2.74,0.97,130
140.2,81.68,38.37,14.76,6.84,2.74,0.95,130
140.4,81.66,38.3,14.73,6.82,2.78,0.97,130
140.6,81.71,38.37,14.78,6.84,2.78,0.95,130
140.8,81.83,38.36,14.73,6.8,2.76,0.97,130
141,81.8,38.41,14.77,6.77,2.77,0.94,130
141.2,81.85,38.44,14.8,6.79,2.78,1,130
141.4,81.88,38.37,14.8,6.82,2.8,0.97,130
141.6,81.99,38.41,14.8,6.77,2.74,1,130
141.8,81.95,38.43,14.84,6.8,2.72,1,130
142,81.97,38.5,14.8,6.73,2.78,0.95,130
142.2,81.97,38.5,14.77,6.73,2.8,1.03,130
142.4,82.02,38.48,14.8,6.78,2.8,0.94,130
142.6,82.05,38.52,14.77,6.77,2.77,0.97,130
142.8,82.05,38.51,14.78,6.8,2.68,0.97,130
143,82.06,38.5,14.8,6.85,2.72,1.02,130
143.2,82.12,38.52,14.84,6.77,2.78,0.93,130
143.4,82.11,38.51,14.86,6.8,2.82,0.95,130
143.6,82.13,38.55,14.84,6.77,2.76,1.02,130
143.8,82.11,38.58,14.8,6.79,2.77,0.93,130
144,82.19,38.58,14.84,6.78,2.83,1,130
144.2,82.13,38.62,14.78,6.79,2.74,0.98,130
144.4,82.15,38.67,14.8,6.84,2.77,0.97,130
144.6,82.16,38.64,14.84,6.84,2.74,1.02,130
144.8,82.16,38.65,14.87,6.8,2.74,0.97,130
145,82.16,38.64,14.92,6.84,2.8,0.97,130
145.2,82.15,38.7,14.86,6.87,2.8,1.04,130
145.4,82.2,38.63,14.84,6.85,2.76,0.95,130
145.6,82.23,38.58,14.93,6.85,2.84,0.98,130
145.8,82.27,38.63,14.93,6.88,2.78,0.94,130
146,82.34,38.7,14.92,6.85,2.78,0.94,130
146.2,82.36,38.7,14.91,6.88,2.86,0.95,130
146.4,82.36,38.67,14.92,6.85,2.76,1.07,130
146.6,82.39,38.74,14.92,6.91,2.78,1.02,130
146.8,82.39,38.65,14.95,6.8,2.77,1,130
147,82.37,38.76,14.92,6.85,2.74,0.97,130
147.2,82.37,38.81,14.92,6.87,2.76,1.02,130
147.4,82.42,38.8,14.93,6.88,2.77,1,130
147.6,82.36,38.81,14.86,6.87,2.78,0.98,130
147.8,82.41,38.8,14.89,6.79,2.8,0.98,130
148,82.41,38.87,14.92,6.85,2.77,0.98,130
148.2,82.41,38.89,14.93,6.88,2.77,1,130
148.4,82.47,38.85,14.84,6.82,2.83,0.95,130
148.6,82.45,38.77,14.89,6.88,2.8,0.98,130
148.8,82.52,38.83,14.87,6.82,2.8,1,130
149,82.54,38.8,14.95,6.87,2.77,1.02,130
149.2,82.6,38.8,14.95,6.87,2.8,0.97,130
149.4,82.69,38.78,14.99,6.84,2.78,1.02,130
149.6,82.72,38.8,15.01,6.91,2.8,1.02,130
149.8,82.71,38.85,14.98,6.95,2.84,0.97,130
150,82.76,38.84,15.03,6.87,2.84,1.02,130
150.2,82.71,38.85,14.99,6.88,2.8,1.03,130
150.4,82.76,38.89,14.99,6.91,2.82,0.98,130
150.6,82.74,38.87,15.08,6.93,2.83,1.02,130
150.8,82.8,38.93,15.03,6.99,2.84,1.02,130
151,82.82,38.88,15.03,6.91,2.82,1.03,130
151.2,82.86,38.87,15.04,6.98,2.86,1.02,130
151.4,82.83,38.89,14.99,6.95,2.83,0.98,130
151.6,82.87,38.95,15.06,6.91,2.83,1.04,130
151.8,82.87,38.91,15.01,6.95,2.82,0.97,130
152,82.84,38.96,15.1,6.93,2.83,1.02,130
152.2,82.87,38.93,15.06,6.88,2.82,1,130
152.4,82.94,38.91,15.03,6.95,2.8,1.03,130
152.6,82.95,38.94,15.12,6.98,2.82,1.03,130
152.8,82.96,38.85,15.13,6.99,2.9,1.02,130
153,82.95,38.94,15.14,6.95,2.88,1.07,130
153.2,82.98,39.01,15.12,6.99,2.86,1,130
153.4,83,39.05,15.1,6.95,2.9,1.02,130
153.6,83.02,39.02,15.17,6.95,2.9,1.08,130
153.8,83.08,39.01,15.12,7.02,2.86,0.98,130
154,83.11,38.93,15.14,7.02,2.88,1.02,130
154.2,83.19,38.94,15.16,7.05,2.86,1.08,130
154.4,83.24,39,15.19,7.04,2.91,1.03,130
154.6,83.17,39,15.25,7.05,2.88,1,130
154.8,83.17,39.03,15.25,7.04,2.9,1.02,130
155,83.19,39,15.2,7.04,2.91,1.02,130
155.2,83.22,39.08,15.19,7,2.91,1.04,130
155.4,83.26,39.15,15.31,7,2.92,1,130
155.6,83.31,39.13,15.2,6.99,2.9,1.04,130
155.8,83.3,39.2,15.21,6.99,2.9,1.07,130
156,83.34,39.21,15.16,6.99,2.83,0.98,130
156.2,83.34,39.09,15.2,7.05,2.93,1.07,130
156.4,83.34,39.15,15.23,7.02,2.91,1.04,130
156.6,83.34,39.15,15.26,7.09,2.92,1.04,130
156.8,83.37,39.15,15.23,7.12,2.93,1.02,130
157,83.48,39.23,15.23,7.08,2.93,1.03,130
157.2,83.48,39.14,15.27,7.05,2.93,1.03,130
157.4,83.49,39.27,15.23,7.08,2.97,1.04,130
157.6,83.45,39.28,15.3,7.06,2.86,1.04,130
157.8,83.41,39.23,15.19,7.08,2.84,0.98,130
158,83.4,39.22,15.19,7.05,2.86,1.02,130
158.2,83.41,39.27,15.19,7.02,2.92,1,130
158.4,83.42,39.27,15.21,7.04,2.88,0.98,130
158.6,83.42,39.28,15.2,7,2.84,1.09,130
158.8,83.48,39.29,15.21,6.99,2.88,1.04,130
159,83.46,39.29,15.21,7.06,2.88,0.97,130
159.2,83.53,39.26,15.26,7.12,2.91,1.02,130
159.4,83.57,39.29,15.25,7.08,2.96,1.08,130
159.6,83.62,39.21,15.3,7.16,2.98,1.09,130
159.8,83.62,39.26,15.34,7.12,2.97,1.12,130
160,83.65,39.27,15.34,7.13,2.93,1.04,130
160.2,83.66,39.3,15.4,7.12,2.97,1.08,130
160.4,83.66,39.22,15.31,7.19,2.99,1.12,130
160.6,83.69,39.27,15.34,7.18,3.02,1.08,130
160.8,83.7,39.2,15.38,7.14,2.97,1.1,130
161,83.66,39.3,15.34,7.16,2.98,1.16,130
161.2,83.59,39.36,15.34,7.18,2.97,1.12,130
161.4,83.53,39.34,15.34,7.08,2.93,1.08,130
161.6,83.48,39.4,15.23,7.05,2.96,1.09,130
161.8,83.46,39.41,15.2,7.05,2.97,1.08,130
162,83.48,39.46,15.26,7.04,2.98,1,130
162.2,83.52,39.41,15.32,7.06,2.96,1.08,130
162.4,83.53,39.43,15.26,7.09,2.98,1.04,130
162.6,83.57,39.46,15.27,7.09,2.91,1.08,130
162.8,83.57,39.45,15.23,7.06,2.96,1.09,130
163,83.62,39.48,15.23,7.13,2.97,1.09,130
163.2,83.66,39.46,15.25,7.12,2.91,1.07,130
163.4,83.66,39.48,15.27,7.12,2.92,1.03,130
163.6,83.69,39.43,15.32,7.18,2.97,1.03,130
163.8,83.7,39.48,15.27,7.06,2.92,1.08,130
164,83.76,39.51,15.32,7.18,2.98,1.12,130
164.2,83.77,39.51,15.31,7.14,2.98,1.04,130
164.4,83.73,39.52,15.32,7.09,2.9,1.09,130
164.6,83.78,39.53,15.32,7.12,2.96,1.1,130
164.8,83.77,39.55,15.27,7.06,2.93,1.07,130
165,83.83,39.52,15.3,7.05,2.96,1.08,130
165.2,83.8,39.64,15.23,7.09,2.93,1.08,130
165.4,83.78,39.55,15.3,7.12,2.9,1.08,130
165.6,83.77,39.55,15.38,7.05,2.93,1.1,130
165.8,83.82,39.52,15.34,7.12,2.97,1.04,130
166,83.83,39.55,15.38,7.13,2.97,1.1,130
166.2,83.84,39.59,15.34,7.13,2.93,1.09,130
166.4,83.85,39.64,15.34,7.12,2.97,1.04,130
166.6,83.82,39.59,15.34,7.14,2.97,1,130
166.8,83.88,39.64,15.34,7.13,2.91,1.09,130
167,83.84,39.59,15.38,7.13,2.93,1.07,130
167.2,83.88,39.62,15.43,7.08,2.98,1.07,130
167.4,83.91,39.67,15.34,7.09,2.97,1.08,130
167.6,84.01,39.6,15.4,7.18,2.92,1.04,130
167.8,84,39.55,15.4,7.16,2.98,1.03,130
168,84.03,39.62,15.38,7.14,2.97,1.09,130
168.2,83.95,39.59,15.41,7.14,2.96,1.09,130
168.4,83.95,39.64,15.4,7.18,3.02,1.09,130
168.6,83.95,39.6,15.4,7.18,2.96,1.08,130
168.8,83.99,39.55,15.45,7.18,2.97,1.04,130
169,84.01,39.59,15.47,7.16,2.96,1.09,130
169.2,83.99,39.59,15.43,7.22,3.02,1.1,130
169.4,84.01,39.53,15.45,7.18,2.98,1.14,130
169.6,84,39.59,15.45,7.22,3.02,1.12,130
169.8,84.11,39.6,15.45,7.2,2.97,1.08,130
170,84.11,39.64,15.45,7.2,2.99,1,130
170.2,84.06,39.64,15.43,7.2,3.03,1.1,130
170.4,84.06,39.62,15.47,7.22,2.99,1.07,130
170.6,84.09,39.66,15.45,7.2,2.98,1.07,130
170.8,84.05,39.69,15.47,7.2,2.97,1.09,130
171,84.14,39.69,15.45,7.18,2.96,1.1,130
171.2,84.13,39.71,15.45,7.18,2.98,1.09,130
171.4,84.2,39.65,15.41,7.2,3.05,1.08,130
171.6,84.12,39.72,15.45,7.2,2.99,1.09,130
171.8,84.2,39.69,15.43,7.22,2.99,1.09,130
172,84.18,39.69,15.51,7.19,2.98,1.12,130
172.2,84.26,39.71,15.48,7.2,2.99,1.08,130
172.4,84.2,39.73,15.53,7.23,2.97,1.07,130
172.6,84.2,39.67,15.48,7.22,3.02,1.08,130
172.8,84.29,39.65,15.57,7.23,3.02,1.08,130
173,84.32,39.66,15.52,7.28,3.05,1.08,130
173.2,84.31,39.71,15.6,7.29,2.99,1.07,130
173.4,84.31,39.74,15.59,7.2,3.03,1.09,130
173.6,84.31,39.72,15.57,7.25,3.03,1.1,130
173.8,84.35,39.69,15.58,7.25,2.98,1.12,130
174,84.3,39.73,15.51,7.22,2.99,1.16,130
174.2,84.23,39.77,15.58,7.18,3.02,1.14,130
174.4,84.24,39.73,15.54,7.28,2.99,1.1,130
174.6,84.2,39.73,15.57,7.27,2.99,1.07,130
174.8,84.24,39.69,15.51,7.27,3.05,1.1,130
175,84.23,39.71,15.57,7.27,3.05,1.16,130
175.2,84.24,39.72,15.58,7.29,3.05,1.09,130
175.4,84.26,39.74,15.58,7.29,3.02,1.09,130
175.6,84.27,39.71,15.62,7.27,3.05,1.04,130
175.8,84.23,39.69,15.53,7.27,3.05,1.12,130
176,84.27,39.73,15.58,7.29,2.99,1.14,130
176.2,84.27,39.77,15.54,7.27,2.96,1.04,130
176.4,84.27,39.84,15.52,7.27,2.98,1.07,130
176.6,84.23,39.78,15.52,7.25,2.99,1.04,130
176.8,84.26,39.8,15.59,7.23,3.02,1.09,130
177,84.3,39.74,15.59,7.25,3.05,1.09,130
177.2,84.37,39.79,15.64,7.23,2.99,1.08,130
177.4,84.27,39.79,15.59,7.23,2.99,1.1,130
177.6,84.31,39.81,15.54,7.27,3.05,1.09,130
177.8,84.29,39.85,15.52,7.22,3.03,1.07,130
178,84.3,39.84,15.54,7.2,2.93,1.07,130
178.2,84.31,39.84,15.54,7.23,2.97,1.07,130
178.4,84.29,39.9,15.54,7.22,2.98,1.07,130
178.6,84.29,39.8,15.54,7.22,2.96,1.08,130
178.8,84.32,39.86,15.51,7.23,3.03,1.08,130
179,84.31,39.86,15.53,7.2,2.99,1.07,130
179.2,84.37,39.84,15.53,7.23,2.99,1.03,130
179.4,84.35,39.88,15.45,7.18,2.98,1.09,130
179.6,84.35,39.91,15.51,7.19,2.96,1.07,130
179.8,84.37,39.85,15.53,7.18,2.97,1.03,130
180,84.37,39.8,15.57,7.27,3.02,1.16,130
180.2,84.43,39.73,15.59,7.28,3.05,1.08,130
180.4,84.37,39.74,15.6,7.31,2.98,1.08,130
180.6,84.43,39.84,15.62,7.28,2.98,1.03,130
180.8,84.38,39.85,15.58,7.33,2.98,1.16,130
181,84.37,39.91,15.58,7.27,3.03,1.09,130
181.2,84.34,39.9,15.57,7.27,2.99,1.09,130
181.4,84.35,39.91,15.54,7.22,2.97,1.03,130
181.6,84.37,39.95,15.57,7.28,2.97,1.09,130
181.8,84.37,39.88,15.6,7.25,2.99,1.09,130
182,84.35,39.85,15.59,7.27,2.99,1.12,130
182.2,84.34,39.85,15.64,7.27,3.02,1.09,130
182.4,84.32,39.92,15.58,7.28,3.02,1.1,130
182.6,84.34,39.92,15.58,7.27,2.97,1.08,130
182.8,84.37,39.88,15.6,7.23,2.98,1.07,130
183,84.41,39.88,15.6,7.23,2.98,1.07,130
183.2,84.43,39.86,15.66,7.23,2.96,1.04,130
183.4,84.47,39.9,15.64,7.25,2.99,1.08,130
183.6,84.52,39.93,15.59,7.23,2.97,1.09,130
183.8,84.48,39.95,15.66,7.25,3.02,1.07,130
184,84.47,39.95,15.6,7.25,2.98,1.08,130
184.2,84.38,39.98,15.62,7.22,3.03,1.07,130
184.4,84.43,39.88,15.54,7.25,2.98,1.1,130
184.6,84.41,39.95,15.58,7.23,3.02,1.1,130
184.8,84.43,39.93,15.58,7.23,2.99,1.08,130
185,84.44,39.98,15.54,7.22,2.98,1.07,130
185.2,84.43,39.96,15.58,7.25,3.03,1.09,130
185.4,84.46,39.98,15.66,7.28,3.02,1.07,130
185.6,84.55,39.93,15.59,7.28,2.99,1.09,130
185.8,84.48,39.98,15.62,7.25,2.99,1.09,130
